scrappedUrl	eventname	startdate	enddate	timing	eventinfo	ticketlist	orgProfile	orgName	orgWeb	logo	sponsor	agendalist	type	category	city	country	venue	event_website	googlePlaceUrl	ContactMail	Speakerlist	online_event
https://mindmajix.com/informatica-ilm-training	Informatica ILM Training	2022-04-30	2022-05-15	"[{""type"": ""general"", ""start_time"": ""08:00PM"", ""end_time"": """", ""timezone"": ""EST"", ""days"": ""all""}]"	Mindmajix Informatica ILM training will make you an expert in working with Informatica ILM by providing in-depth knowledge of Informatica ILM architecture and features from certified trainers. You’ll learn how to manage the growth of data, optimize test data management, support compliance & governance, etc.using Informatica ILM by working on hands-on projects and use cases. Enroll now and get certified.		MindMajix is a live and interactive e-learning platform that offers professional online education to help companies improve their profitability drastically. We provide several cyber training in various fields which includes but not limited to: DevOps, Business Analytics, Database administration, VMware, Selenium, Amazon Web Services, Bigdata, Python, Identity Management, IT service, Management, NoSQL DB Courses, IT Networking and Server Administration Courses.	MindMajix Technologies	https://mindmajix.com/									https://mindmajix.com/informatica-ilm-training		"[""info@mindmajix.com""]"		1
https://mindmajix.com/informatica-ilm-training	Informatica ILM Training	2022-05-02	2022-05-17	"[{""type"": ""general"", ""start_time"": ""07:30PM"", ""end_time"": """", ""timezone"": ""EST"", ""days"": ""all""}]"	Mindmajix Informatica ILM training will make you an expert in working with Informatica ILM by providing in-depth knowledge of Informatica ILM architecture and features from certified trainers. You’ll learn how to manage the growth of data, optimize test data management, support compliance & governance, etc.using Informatica ILM by working on hands-on projects and use cases. Enroll now and get certified.		MindMajix is a live and interactive e-learning platform that offers professional online education to help companies improve their profitability drastically. We provide several cyber training in various fields which includes but not limited to: DevOps, Business Analytics, Database administration, VMware, Selenium, Amazon Web Services, Bigdata, Python, Identity Management, IT service, Management, NoSQL DB Courses, IT Networking and Server Administration Courses.	MindMajix Technologies	https://mindmajix.com/									https://mindmajix.com/informatica-ilm-training		"[""info@mindmajix.com""]"		1
https://mindmajix.com/bluecat-training	BlueCat Training	2022-04-07	2022-04-22	"[{""type"": ""general"", ""start_time"": ""08:00PM"", ""end_time"": """", ""timezone"": ""EST"", ""days"": ""all""}]"	Mindmajix BlueCat Training: Learn BlueCat Configuring & Customizing DNS & DHCP in Address Manager, Configuring DHCP, Integrity, Advanced DNS Configuration, Securing Bluecat Systems., etc. You will also get an exposure to industry based Real-time projects in various verticals.		MindMajix is a live and interactive e-learning platform that offers professional online education to help companies improve their profitability drastically. We provide several cyber training in various fields which includes but not limited to: DevOps, Business Analytics, Database administration, VMware, Selenium, Amazon Web Services, Bigdata, Python, Identity Management, IT service, Management, NoSQL DB Courses, IT Networking and Server Administration Courses.	MindMajix Technologies	https://mindmajix.com/									https://mindmajix.com/bluecat-training		"[""info@mindmajix.com""]"		1
https://mindmajix.com/bluecat-training	BlueCat Training	2022-04-25	2022-05-10	"[{""type"": ""general"", ""start_time"": ""07:30PM"", ""end_time"": """", ""timezone"": ""EST"", ""days"": ""all""}]"	Mindmajix BlueCat Training: Learn BlueCat Configuring & Customizing DNS & DHCP in Address Manager, Configuring DHCP, Integrity, Advanced DNS Configuration, Securing Bluecat Systems., etc. You will also get an exposure to industry based Real-time projects in various verticals.		MindMajix is a live and interactive e-learning platform that offers professional online education to help companies improve their profitability drastically. We provide several cyber training in various fields which includes but not limited to: DevOps, Business Analytics, Database administration, VMware, Selenium, Amazon Web Services, Bigdata, Python, Identity Management, IT service, Management, NoSQL DB Courses, IT Networking and Server Administration Courses.	MindMajix Technologies	https://mindmajix.com/									https://mindmajix.com/bluecat-training		"[""info@mindmajix.com""]"		1
https://mindmajix.com/bluecat-training	BlueCat Training	2022-04-30	2022-05-15	"[{""type"": ""general"", ""start_time"": ""08:00PM"", ""end_time"": """", ""timezone"": ""EST"", ""days"": ""all""}]"	Mindmajix BlueCat Training: Learn BlueCat Configuring & Customizing DNS & DHCP in Address Manager, Configuring DHCP, Integrity, Advanced DNS Configuration, Securing Bluecat Systems., etc. You will also get an exposure to industry based Real-time projects in various verticals.		MindMajix is a live and interactive e-learning platform that offers professional online education to help companies improve their profitability drastically. We provide several cyber training in various fields which includes but not limited to: DevOps, Business Analytics, Database administration, VMware, Selenium, Amazon Web Services, Bigdata, Python, Identity Management, IT service, Management, NoSQL DB Courses, IT Networking and Server Administration Courses.	MindMajix Technologies	https://mindmajix.com/									https://mindmajix.com/bluecat-training		"[""info@mindmajix.com""]"		1
https://mindmajix.com/bluecat-training	BlueCat Training	2022-05-02	2022-05-17	"[{""type"": ""general"", ""start_time"": ""07:30PM"", ""end_time"": """", ""timezone"": ""EST"", ""days"": ""all""}]"	Mindmajix BlueCat Training: Learn BlueCat Configuring & Customizing DNS & DHCP in Address Manager, Configuring DHCP, Integrity, Advanced DNS Configuration, Securing Bluecat Systems., etc. You will also get an exposure to industry based Real-time projects in various verticals.		MindMajix is a live and interactive e-learning platform that offers professional online education to help companies improve their profitability drastically. We provide several cyber training in various fields which includes but not limited to: DevOps, Business Analytics, Database administration, VMware, Selenium, Amazon Web Services, Bigdata, Python, Identity Management, IT service, Management, NoSQL DB Courses, IT Networking and Server Administration Courses.	MindMajix Technologies	https://mindmajix.com/									https://mindmajix.com/bluecat-training		"[""info@mindmajix.com""]"		1
https://mindmajix.com/arcsight-training	ArcSight Training	2022-04-07	2022-04-22	"[{""type"": ""general"", ""start_time"": ""08:00PM"", ""end_time"": """", ""timezone"": ""EST"", ""days"": ""all""}]"	This ArcSight Training course teaches you all the essentials of the ArcSight solution, as well as provides information on how to design a complete solution. First, the course covers the basic operations of ArcSight, such as ArcSight download, install, deploy, troubleshoot, and more. Next, you’ll get a brief overview of ArcSight architecture, how to use the Console and Command Center to monitor security events, manage users, configure SIEM ArcSight, and ESM network intelligence resources. This online ArcSight Training also introduces you to searching and running reports with ArcSight Logger. Finally, you’ll gain the necessary hands-on expertise to clear ArcSight Certification through interactive labs and detailed use-cases.		MindMajix is a live and interactive e-learning platform that offers professional online education to help companies improve their profitability drastically. We provide several cyber training in various fields which includes but not limited to: DevOps, Business Analytics, Database administration, VMware, Selenium, Amazon Web Services, Bigdata, Python, Identity Management, IT service, Management, NoSQL DB Courses, IT Networking and Server Administration Courses.	MindMajix Technologies	https://mindmajix.com/									https://mindmajix.com/arcsight-training		"[""info@mindmajix.com""]"		1
https://mindmajix.com/arcsight-training	ArcSight Training	2022-04-25	2022-05-10	"[{""type"": ""general"", ""start_time"": ""07:30PM"", ""end_time"": """", ""timezone"": ""EST"", ""days"": ""all""}]"	This ArcSight Training course teaches you all the essentials of the ArcSight solution, as well as provides information on how to design a complete solution. First, the course covers the basic operations of ArcSight, such as ArcSight download, install, deploy, troubleshoot, and more. Next, you’ll get a brief overview of ArcSight architecture, how to use the Console and Command Center to monitor security events, manage users, configure SIEM ArcSight, and ESM network intelligence resources. This online ArcSight Training also introduces you to searching and running reports with ArcSight Logger. Finally, you’ll gain the necessary hands-on expertise to clear ArcSight Certification through interactive labs and detailed use-cases.		MindMajix is a live and interactive e-learning platform that offers professional online education to help companies improve their profitability drastically. We provide several cyber training in various fields which includes but not limited to: DevOps, Business Analytics, Database administration, VMware, Selenium, Amazon Web Services, Bigdata, Python, Identity Management, IT service, Management, NoSQL DB Courses, IT Networking and Server Administration Courses.	MindMajix Technologies	https://mindmajix.com/									https://mindmajix.com/arcsight-training		"[""info@mindmajix.com""]"		1
https://mindmajix.com/arcsight-training	ArcSight Training	2022-04-30	2022-05-15	"[{""type"": ""general"", ""start_time"": ""08:00PM"", ""end_time"": """", ""timezone"": ""EST"", ""days"": ""all""}]"	This ArcSight Training course teaches you all the essentials of the ArcSight solution, as well as provides information on how to design a complete solution. First, the course covers the basic operations of ArcSight, such as ArcSight download, install, deploy, troubleshoot, and more. Next, you’ll get a brief overview of ArcSight architecture, how to use the Console and Command Center to monitor security events, manage users, configure SIEM ArcSight, and ESM network intelligence resources. This online ArcSight Training also introduces you to searching and running reports with ArcSight Logger. Finally, you’ll gain the necessary hands-on expertise to clear ArcSight Certification through interactive labs and detailed use-cases.		MindMajix is a live and interactive e-learning platform that offers professional online education to help companies improve their profitability drastically. We provide several cyber training in various fields which includes but not limited to: DevOps, Business Analytics, Database administration, VMware, Selenium, Amazon Web Services, Bigdata, Python, Identity Management, IT service, Management, NoSQL DB Courses, IT Networking and Server Administration Courses.	MindMajix Technologies	https://mindmajix.com/									https://mindmajix.com/arcsight-training		"[""info@mindmajix.com""]"		1
https://mindmajix.com/arcsight-training	ArcSight Training	2022-05-02	2022-05-17	"[{""type"": ""general"", ""start_time"": ""07:30PM"", ""end_time"": """", ""timezone"": ""EST"", ""days"": ""all""}]"	This ArcSight Training course teaches you all the essentials of the ArcSight solution, as well as provides information on how to design a complete solution. First, the course covers the basic operations of ArcSight, such as ArcSight download, install, deploy, troubleshoot, and more. Next, you’ll get a brief overview of ArcSight architecture, how to use the Console and Command Center to monitor security events, manage users, configure SIEM ArcSight, and ESM network intelligence resources. This online ArcSight Training also introduces you to searching and running reports with ArcSight Logger. Finally, you’ll gain the necessary hands-on expertise to clear ArcSight Certification through interactive labs and detailed use-cases.		MindMajix is a live and interactive e-learning platform that offers professional online education to help companies improve their profitability drastically. We provide several cyber training in various fields which includes but not limited to: DevOps, Business Analytics, Database administration, VMware, Selenium, Amazon Web Services, Bigdata, Python, Identity Management, IT service, Management, NoSQL DB Courses, IT Networking and Server Administration Courses.	MindMajix Technologies	https://mindmajix.com/									https://mindmajix.com/arcsight-training		"[""info@mindmajix.com""]"		1
https://mindmajix.com/atlassian-bamboo-training	Atlassian Bamboo Training and Certification Course Online	2022-04-07	2022-04-22	"[{""type"": ""general"", ""start_time"": ""08:00PM"", ""end_time"": """", ""timezone"": ""EST"", ""days"": ""all""}]"	Become job ready by mastering the advanced concepts of continuous integration & delivery, continuous deployment, and automation of software development build processes through real-time use cases in our training. You will also get an exposure to industry based real-time projects which are in line with the Atlassian Bamboo certification exam.		MindMajix is a live and interactive e-learning platform that offers professional online education to help companies improve their profitability drastically. We provide several cyber training in various fields which includes but not limited to: DevOps, Business Analytics, Database administration, VMware, Selenium, Amazon Web Services, Bigdata, Python, Identity Management, IT service, Management, NoSQL DB Courses, IT Networking and Server Administration Courses.	MindMajix Technologies	https://mindmajix.com/									https://mindmajix.com/atlassian-bamboo-training		"[""info@mindmajix.com""]"		1
https://mindmajix.com/atlassian-bamboo-training	Atlassian Bamboo Training and Certification Course Online	2022-04-25	2022-05-10	"[{""type"": ""general"", ""start_time"": ""07:30PM"", ""end_time"": """", ""timezone"": ""EST"", ""days"": ""all""}]"	Become job ready by mastering the advanced concepts of continuous integration & delivery, continuous deployment, and automation of software development build processes through real-time use cases in our training. You will also get an exposure to industry based real-time projects which are in line with the Atlassian Bamboo certification exam.		MindMajix is a live and interactive e-learning platform that offers professional online education to help companies improve their profitability drastically. We provide several cyber training in various fields which includes but not limited to: DevOps, Business Analytics, Database administration, VMware, Selenium, Amazon Web Services, Bigdata, Python, Identity Management, IT service, Management, NoSQL DB Courses, IT Networking and Server Administration Courses.	MindMajix Technologies	https://mindmajix.com/									https://mindmajix.com/atlassian-bamboo-training		"[""info@mindmajix.com""]"		1
https://mindmajix.com/atlassian-bamboo-training	Atlassian Bamboo Training and Certification Course Online	2022-04-30	2022-05-15	"[{""type"": ""general"", ""start_time"": ""08:00PM"", ""end_time"": """", ""timezone"": ""EST"", ""days"": ""all""}]"	Become job ready by mastering the advanced concepts of continuous integration & delivery, continuous deployment, and automation of software development build processes through real-time use cases in our training. You will also get an exposure to industry based real-time projects which are in line with the Atlassian Bamboo certification exam.		MindMajix is a live and interactive e-learning platform that offers professional online education to help companies improve their profitability drastically. We provide several cyber training in various fields which includes but not limited to: DevOps, Business Analytics, Database administration, VMware, Selenium, Amazon Web Services, Bigdata, Python, Identity Management, IT service, Management, NoSQL DB Courses, IT Networking and Server Administration Courses.	MindMajix Technologies	https://mindmajix.com/									https://mindmajix.com/atlassian-bamboo-training		"[""info@mindmajix.com""]"		1
https://mindmajix.com/atlassian-bamboo-training	Atlassian Bamboo Training and Certification Course Online	2022-05-02	2022-05-17	"[{""type"": ""general"", ""start_time"": ""07:30PM"", ""end_time"": """", ""timezone"": ""EST"", ""days"": ""all""}]"	Become job ready by mastering the advanced concepts of continuous integration & delivery, continuous deployment, and automation of software development build processes through real-time use cases in our training. You will also get an exposure to industry based real-time projects which are in line with the Atlassian Bamboo certification exam.		MindMajix is a live and interactive e-learning platform that offers professional online education to help companies improve their profitability drastically. We provide several cyber training in various fields which includes but not limited to: DevOps, Business Analytics, Database administration, VMware, Selenium, Amazon Web Services, Bigdata, Python, Identity Management, IT service, Management, NoSQL DB Courses, IT Networking and Server Administration Courses.	MindMajix Technologies	https://mindmajix.com/									https://mindmajix.com/atlassian-bamboo-training		"[""info@mindmajix.com""]"		1
https://mindmajix.com/oracle-bpm-training	 Oracle BPM Training	2022-04-07	2022-04-22	"[{""type"": ""general"", ""start_time"": ""08:00PM"", ""end_time"": """", ""timezone"": ""EST"", ""days"": ""all""}]"	Mindmajix Oracle BPM training is designed to develop the core skills and competence in building Oracle Business Process Management Suite solutions with practical sessions. You’ll gain in-depth knowledge on BPMN process modeling, business rules, human workflow, adaptive case management, etc., through hands-on projects. Upon completion, you’ll be able to implement this knowledge in real-time. Enroll now and get certified.		MindMajix is a live and interactive e-learning platform that offers professional online education to help companies improve their profitability drastically. We provide several cyber training in various fields which includes but not limited to: DevOps, Business Analytics, Database administration, VMware, Selenium, Amazon Web Services, Bigdata, Python, Identity Management, IT service, Management, NoSQL DB Courses, IT Networking and Server Administration Courses.	MindMajix Technologies	https://mindmajix.com/									https://mindmajix.com/oracle-bpm-training		"[""info@mindmajix.com""]"		1
https://mindmajix.com/oracle-bpm-training	 Oracle BPM Training	2022-04-25	2022-05-10	"[{""type"": ""general"", ""start_time"": ""07:30PM"", ""end_time"": """", ""timezone"": ""EST"", ""days"": ""all""}]"	Mindmajix Oracle BPM training is designed to develop the core skills and competence in building Oracle Business Process Management Suite solutions with practical sessions. You’ll gain in-depth knowledge on BPMN process modeling, business rules, human workflow, adaptive case management, etc., through hands-on projects. Upon completion, you’ll be able to implement this knowledge in real-time. Enroll now and get certified.		MindMajix is a live and interactive e-learning platform that offers professional online education to help companies improve their profitability drastically. We provide several cyber training in various fields which includes but not limited to: DevOps, Business Analytics, Database administration, VMware, Selenium, Amazon Web Services, Bigdata, Python, Identity Management, IT service, Management, NoSQL DB Courses, IT Networking and Server Administration Courses.	MindMajix Technologies	https://mindmajix.com/									https://mindmajix.com/oracle-bpm-training		"[""info@mindmajix.com""]"		1
https://mindmajix.com/oracle-bpm-training	 Oracle BPM Training	2022-04-30	2022-05-15	"[{""type"": ""general"", ""start_time"": ""08:00PM"", ""end_time"": """", ""timezone"": ""EST"", ""days"": ""all""}]"	Mindmajix Oracle BPM training is designed to develop the core skills and competence in building Oracle Business Process Management Suite solutions with practical sessions. You’ll gain in-depth knowledge on BPMN process modeling, business rules, human workflow, adaptive case management, etc., through hands-on projects. Upon completion, you’ll be able to implement this knowledge in real-time. Enroll now and get certified.		MindMajix is a live and interactive e-learning platform that offers professional online education to help companies improve their profitability drastically. We provide several cyber training in various fields which includes but not limited to: DevOps, Business Analytics, Database administration, VMware, Selenium, Amazon Web Services, Bigdata, Python, Identity Management, IT service, Management, NoSQL DB Courses, IT Networking and Server Administration Courses.	MindMajix Technologies	https://mindmajix.com/									https://mindmajix.com/oracle-bpm-training		"[""info@mindmajix.com""]"		1
https://mindmajix.com/oracle-bpm-training	 Oracle BPM Training	2022-05-02	2022-05-17	"[{""type"": ""general"", ""start_time"": ""07:30PM"", ""end_time"": """", ""timezone"": ""EST"", ""days"": ""all""}]"	Mindmajix Oracle BPM training is designed to develop the core skills and competence in building Oracle Business Process Management Suite solutions with practical sessions. You’ll gain in-depth knowledge on BPMN process modeling, business rules, human workflow, adaptive case management, etc., through hands-on projects. Upon completion, you’ll be able to implement this knowledge in real-time. Enroll now and get certified.		MindMajix is a live and interactive e-learning platform that offers professional online education to help companies improve their profitability drastically. We provide several cyber training in various fields which includes but not limited to: DevOps, Business Analytics, Database administration, VMware, Selenium, Amazon Web Services, Bigdata, Python, Identity Management, IT service, Management, NoSQL DB Courses, IT Networking and Server Administration Courses.	MindMajix Technologies	https://mindmajix.com/									https://mindmajix.com/oracle-bpm-training		"[""info@mindmajix.com""]"		1
https://mindmajix.com/forescout-administrator-training	ForeScout Administrator Training	2022-04-07	2022-04-22	"[{""type"": ""general"", ""start_time"": ""08:00PM"", ""end_time"": """", ""timezone"": ""EST"", ""days"": ""all""}]"	MindMajix ForeScout Administrator - Experience the real time implementation of ForeScout Administrator projects by exploring different features of CounterACT Monitors, CounterACT Installation, Plugins, Active Directory integration, Host Property Scanner, account management, network integration and rollout strategies, layer 2 versus layer 3 installation and configuration etc... Enroll & Become ForeScout Certified.		MindMajix is a live and interactive e-learning platform that offers professional online education to help companies improve their profitability drastically. We provide several cyber training in various fields which includes but not limited to: DevOps, Business Analytics, Database administration, VMware, Selenium, Amazon Web Services, Bigdata, Python, Identity Management, IT service, Management, NoSQL DB Courses, IT Networking and Server Administration Courses.	MindMajix Technologies	https://mindmajix.com/									https://mindmajix.com/forescout-administrator-training		"[""info@mindmajix.com""]"		1
https://mindmajix.com/forescout-administrator-training	ForeScout Administrator Training	2022-04-25	2022-05-10	"[{""type"": ""general"", ""start_time"": ""07:30PM"", ""end_time"": """", ""timezone"": ""EST"", ""days"": ""all""}]"	MindMajix ForeScout Administrator - Experience the real time implementation of ForeScout Administrator projects by exploring different features of CounterACT Monitors, CounterACT Installation, Plugins, Active Directory integration, Host Property Scanner, account management, network integration and rollout strategies, layer 2 versus layer 3 installation and configuration etc... Enroll & Become ForeScout Certified.		MindMajix is a live and interactive e-learning platform that offers professional online education to help companies improve their profitability drastically. We provide several cyber training in various fields which includes but not limited to: DevOps, Business Analytics, Database administration, VMware, Selenium, Amazon Web Services, Bigdata, Python, Identity Management, IT service, Management, NoSQL DB Courses, IT Networking and Server Administration Courses.	MindMajix Technologies	https://mindmajix.com/									https://mindmajix.com/forescout-administrator-training		"[""info@mindmajix.com""]"		1
https://mindmajix.com/forescout-administrator-training	ForeScout Administrator Training	2022-04-30	2022-05-15	"[{""type"": ""general"", ""start_time"": ""08:00PM"", ""end_time"": """", ""timezone"": ""EST"", ""days"": ""all""}]"	MindMajix ForeScout Administrator - Experience the real time implementation of ForeScout Administrator projects by exploring different features of CounterACT Monitors, CounterACT Installation, Plugins, Active Directory integration, Host Property Scanner, account management, network integration and rollout strategies, layer 2 versus layer 3 installation and configuration etc... Enroll & Become ForeScout Certified.		MindMajix is a live and interactive e-learning platform that offers professional online education to help companies improve their profitability drastically. We provide several cyber training in various fields which includes but not limited to: DevOps, Business Analytics, Database administration, VMware, Selenium, Amazon Web Services, Bigdata, Python, Identity Management, IT service, Management, NoSQL DB Courses, IT Networking and Server Administration Courses.	MindMajix Technologies	https://mindmajix.com/									https://mindmajix.com/forescout-administrator-training		"[""info@mindmajix.com""]"		1
https://mindmajix.com/forescout-administrator-training	ForeScout Administrator Training	2022-05-02	2022-05-17	"[{""type"": ""general"", ""start_time"": ""07:30PM"", ""end_time"": """", ""timezone"": ""EST"", ""days"": ""all""}]"	MindMajix ForeScout Administrator - Experience the real time implementation of ForeScout Administrator projects by exploring different features of CounterACT Monitors, CounterACT Installation, Plugins, Active Directory integration, Host Property Scanner, account management, network integration and rollout strategies, layer 2 versus layer 3 installation and configuration etc... Enroll & Become ForeScout Certified.		MindMajix is a live and interactive e-learning platform that offers professional online education to help companies improve their profitability drastically. We provide several cyber training in various fields which includes but not limited to: DevOps, Business Analytics, Database administration, VMware, Selenium, Amazon Web Services, Bigdata, Python, Identity Management, IT service, Management, NoSQL DB Courses, IT Networking and Server Administration Courses.	MindMajix Technologies	https://mindmajix.com/									https://mindmajix.com/forescout-administrator-training		"[""info@mindmajix.com""]"		1
https://mindmajix.com/tibco-iprocess-training	TIBCO IProcess Training	2022-04-07	2022-04-22	"[{""type"": ""general"", ""start_time"": ""08:00PM"", ""end_time"": """", ""timezone"": ""EST"", ""days"": ""all""}]"	Mindmajix Tibco iProcess Training tailored to make students proficient in concepts concepts like how to Configure ipe client, bw application and Configure EAI Call-Out Definition, as well as how the BW EAI step can invoke the BW process using TIBCO IProcess.		MindMajix is a live and interactive e-learning platform that offers professional online education to help companies improve their profitability drastically. We provide several cyber training in various fields which includes but not limited to: DevOps, Business Analytics, Database administration, VMware, Selenium, Amazon Web Services, Bigdata, Python, Identity Management, IT service, Management, NoSQL DB Courses, IT Networking and Server Administration Courses.	MindMajix Technologies	https://mindmajix.com/									https://mindmajix.com/tibco-iprocess-training		"[""info@mindmajix.com""]"		1
https://mindmajix.com/tibco-iprocess-training	TIBCO IProcess Training	2022-04-25	2022-05-10	"[{""type"": ""general"", ""start_time"": ""07:30PM"", ""end_time"": """", ""timezone"": ""EST"", ""days"": ""all""}]"	Mindmajix Tibco iProcess Training tailored to make students proficient in concepts concepts like how to Configure ipe client, bw application and Configure EAI Call-Out Definition, as well as how the BW EAI step can invoke the BW process using TIBCO IProcess.		MindMajix is a live and interactive e-learning platform that offers professional online education to help companies improve their profitability drastically. We provide several cyber training in various fields which includes but not limited to: DevOps, Business Analytics, Database administration, VMware, Selenium, Amazon Web Services, Bigdata, Python, Identity Management, IT service, Management, NoSQL DB Courses, IT Networking and Server Administration Courses.	MindMajix Technologies	https://mindmajix.com/									https://mindmajix.com/tibco-iprocess-training		"[""info@mindmajix.com""]"		1
https://mindmajix.com/tibco-iprocess-training	TIBCO IProcess Training	2022-04-30	2022-05-15	"[{""type"": ""general"", ""start_time"": ""08:00PM"", ""end_time"": """", ""timezone"": ""EST"", ""days"": ""all""}]"	Mindmajix Tibco iProcess Training tailored to make students proficient in concepts concepts like how to Configure ipe client, bw application and Configure EAI Call-Out Definition, as well as how the BW EAI step can invoke the BW process using TIBCO IProcess.		MindMajix is a live and interactive e-learning platform that offers professional online education to help companies improve their profitability drastically. We provide several cyber training in various fields which includes but not limited to: DevOps, Business Analytics, Database administration, VMware, Selenium, Amazon Web Services, Bigdata, Python, Identity Management, IT service, Management, NoSQL DB Courses, IT Networking and Server Administration Courses.	MindMajix Technologies	https://mindmajix.com/									https://mindmajix.com/tibco-iprocess-training		"[""info@mindmajix.com""]"		1
https://mindmajix.com/tibco-iprocess-training	TIBCO IProcess Training	2022-05-02	2022-05-17	"[{""type"": ""general"", ""start_time"": ""07:30PM"", ""end_time"": """", ""timezone"": ""EST"", ""days"": ""all""}]"	Mindmajix Tibco iProcess Training tailored to make students proficient in concepts concepts like how to Configure ipe client, bw application and Configure EAI Call-Out Definition, as well as how the BW EAI step can invoke the BW process using TIBCO IProcess.		MindMajix is a live and interactive e-learning platform that offers professional online education to help companies improve their profitability drastically. We provide several cyber training in various fields which includes but not limited to: DevOps, Business Analytics, Database administration, VMware, Selenium, Amazon Web Services, Bigdata, Python, Identity Management, IT service, Management, NoSQL DB Courses, IT Networking and Server Administration Courses.	MindMajix Technologies	https://mindmajix.com/									https://mindmajix.com/tibco-iprocess-training		"[""info@mindmajix.com""]"		1
https://mindmajix.com/sccm-training	SCCM Training	2022-04-07	2022-04-22	"[{""type"": ""general"", ""start_time"": ""08:00PM"", ""end_time"": """", ""timezone"": ""EST"", ""days"": ""all""}]"	"Mindmajix offers 25 hrs of ""Job-Ready'' intensive SCCM training through in-person interactive online sessions or self-paced video learning. Real-Time projects and scenarios will give a deep dive into concepts of SCCM along with well-planned step by step assessment by way of mock interviews, latest interview questions & reference material enhancing your chances to start a career in SCCM. Furthermore, We offer free add-on skills like Scrum & Cloud fundamentals that will be perfect to learn along with SCCM, to open up wider job opportunities.
 "		MindMajix is a live and interactive e-learning platform that offers professional online education to help companies improve their profitability drastically. We provide several cyber training in various fields which includes but not limited to: DevOps, Business Analytics, Database administration, VMware, Selenium, Amazon Web Services, Bigdata, Python, Identity Management, IT service, Management, NoSQL DB Courses, IT Networking and Server Administration Courses.	MindMajix Technologies	https://mindmajix.com/									https://mindmajix.com/sccm-training		"[""info@mindmajix.com""]"		1
https://mindmajix.com/sccm-training	SCCM Training	2022-04-25	2022-05-10	"[{""type"": ""general"", ""start_time"": ""07:30PM"", ""end_time"": """", ""timezone"": ""EST"", ""days"": ""all""}]"	"Mindmajix offers 25 hrs of ""Job-Ready'' intensive SCCM training through in-person interactive online sessions or self-paced video learning. Real-Time projects and scenarios will give a deep dive into concepts of SCCM along with well-planned step by step assessment by way of mock interviews, latest interview questions & reference material enhancing your chances to start a career in SCCM. Furthermore, We offer free add-on skills like Scrum & Cloud fundamentals that will be perfect to learn along with SCCM, to open up wider job opportunities.
 "		MindMajix is a live and interactive e-learning platform that offers professional online education to help companies improve their profitability drastically. We provide several cyber training in various fields which includes but not limited to: DevOps, Business Analytics, Database administration, VMware, Selenium, Amazon Web Services, Bigdata, Python, Identity Management, IT service, Management, NoSQL DB Courses, IT Networking and Server Administration Courses.	MindMajix Technologies	https://mindmajix.com/									https://mindmajix.com/sccm-training		"[""info@mindmajix.com""]"		1
https://mindmajix.com/sccm-training	SCCM Training	2022-04-30	2022-05-15	"[{""type"": ""general"", ""start_time"": ""08:00PM"", ""end_time"": """", ""timezone"": ""EST"", ""days"": ""all""}]"	"Mindmajix offers 25 hrs of ""Job-Ready'' intensive SCCM training through in-person interactive online sessions or self-paced video learning. Real-Time projects and scenarios will give a deep dive into concepts of SCCM along with well-planned step by step assessment by way of mock interviews, latest interview questions & reference material enhancing your chances to start a career in SCCM. Furthermore, We offer free add-on skills like Scrum & Cloud fundamentals that will be perfect to learn along with SCCM, to open up wider job opportunities.
 "		MindMajix is a live and interactive e-learning platform that offers professional online education to help companies improve their profitability drastically. We provide several cyber training in various fields which includes but not limited to: DevOps, Business Analytics, Database administration, VMware, Selenium, Amazon Web Services, Bigdata, Python, Identity Management, IT service, Management, NoSQL DB Courses, IT Networking and Server Administration Courses.	MindMajix Technologies	https://mindmajix.com/									https://mindmajix.com/sccm-training		"[""info@mindmajix.com""]"		1
https://mindmajix.com/sccm-training	SCCM Training	2022-05-02	2022-05-17	"[{""type"": ""general"", ""start_time"": ""07:30PM"", ""end_time"": """", ""timezone"": ""EST"", ""days"": ""all""}]"	"Mindmajix offers 25 hrs of ""Job-Ready'' intensive SCCM training through in-person interactive online sessions or self-paced video learning. Real-Time projects and scenarios will give a deep dive into concepts of SCCM along with well-planned step by step assessment by way of mock interviews, latest interview questions & reference material enhancing your chances to start a career in SCCM. Furthermore, We offer free add-on skills like Scrum & Cloud fundamentals that will be perfect to learn along with SCCM, to open up wider job opportunities.
 "		MindMajix is a live and interactive e-learning platform that offers professional online education to help companies improve their profitability drastically. We provide several cyber training in various fields which includes but not limited to: DevOps, Business Analytics, Database administration, VMware, Selenium, Amazon Web Services, Bigdata, Python, Identity Management, IT service, Management, NoSQL DB Courses, IT Networking and Server Administration Courses.	MindMajix Technologies	https://mindmajix.com/									https://mindmajix.com/sccm-training		"[""info@mindmajix.com""]"		1
